-1.577613591969136836e-02,1.530155223643110407e-01,-2.367065538191710505e+00,6.289608641601749373e-01,-1.221250383278971396e+00,5.057204589432886532e-01,-1.556366093836900610e+00,-5.494945528065450085e-03,-7.993080805592904792e-01,1.389420791671452382e-01,4.122990030985995702e-01,1.584382248008054273e+00,-8.568749915090516645e-01,8.131573486719845256e-02,3.795062991966602350e-01,-9.341678436779574657e-01,1.212247140278954749e+00,3.194751227129093984e-01,-6.029360680222861646e-03,1.660430607367974432e+00
-7.420757677036322886e-02,-1.674023295303757930e+00,-1.998370214102968889e+00,-1.039715161689037659e+00,-1.644769102469720634e+00,-9.876631336402372785e-01,1.062570898653477425e+00,-2.113723282384057378e-01,1.269699203763173578e+00,1.689802990855839848e-01,1.150216237439037670e+00,3.128149910727769378e-01,-3.580298020544614990e-01,3.170025255494022809e-01,4.672122041319514141e-01,-5.875857754443976066e-01,-5.509272280805158628e-01,-6.865388545485540117e-01,1.534029733262094908e+00,3.653522129769244675e-02
6.503297358388809846e-02,-8.375137921489207438e-01,1.881295716502765947e+00,1.560614350136704909e+00,5.263817831500637867e-01,-6.613775935258965344e-01,1.085652106444997766e+00,-8.719895338695210496e-01,-2.961975583569430803e+00,7.908394554469676541e-01,-1.814948242680849866e+00,9.563607395095687913e-01,5.307160196678996078e-01,2.543988072803977651e+00,2.419099332795370039e+00,-1.394841847338486318e-01,-1.353250257994635275e+00,7.520758693130293882e-01,2.491281024498039010e+00,2.525407041973928735e+00
9.054987293528320436e-01,1.214274717253715608e+00,9.064556766664065846e-01,-1.819816897341220763e+00,-1.922348038642374135e+00,7.379539274004576210e-01,5.197125883705004945e-01,-3.234340099489980136e-01,8.004274483706860233e-01,-1.322669735855947604e+00,4.078355579394659092e-01,2.257124175860666937e-01,5.624275494453286756e-02,1.205535125106660610e+00,-4.503015778323168350e-01,8.181781439014846891e-01,-1.448870978408521193e+00,1.528356846306063499e+00,8.329840679411468773e-01,-1.118889657724629672e+00
-9.618608921401050615e-01,5.046191522156279197e-01,-1.577309191746234740e+00,2.671076796461369085e-01,1.515324042219139133e-01,-4.002836384400650094e-02,1.087205503605563228e+00,-3.590056766757983020e-01,-8.074197300230885332e-01,-4.361334183171836076e-01,-1.088329998091204676e+00,1.924535678699527352e+00,4.779152186261287349e-01,-1.081075972725383139e+00,-1.698474918419217827e+00,-1.576465484802080708e+00,-9.142664105759736870e-01,2.488588079670409070e-01,-9.377089135846126133e-01,1.069686355035063263e+00
-1.315561110748288964e-01,-3.602806425130506973e-01,2.729061743476637325e-01,-1.739463400551660044e+00,-5.566740276525705688e-01,1.374121089371519666e+00,-1.198526234178300065e+00,1.969666083891283559e-01,1.811788169047829022e+00,-1.858102671677041018e+00,-1.585617660098803949e-01,-6.149606158593369232e-01,6.827257607838994602e-01,-2.891095621656086578e+00,1.527850818243245312e+00,6.385391709247880687e-01,1.905170355279468541e-01,6.855983955884323855e-01,6.767467030200950973e-01,1.862268230627237786e+00
1.455555678109847539e+00,-1.907856926561631861e-01,1.371324376087455166e+00,6.889962193107689314e-01,8.432863616688643926e-01,-5.874388783479369547e-01,1.808604714185810536e-01,1.251742670828066339e+00,6.691586209756230641e-01,-1.071580623835856338e-01,-1.436327979717276493e-01,-4.883731368314196963e-01,-6.719418326959115673e-01,-8.959987396663413595e-01,-2.139348530910277491e-01,1.845664642451743109e+00,1.390590574987806027e+00,-4.169373377849260320e-01,1.099996740085047664e+00,-8.474607404355906093e-01
6.646577561332827067e-01,-1.474779331292163320e+00,-7.480859192871828212e-01,1.096029858216374775e+00,5.424157487861004379e-01,1.322642490330595277e-01,-8.266082491157951406e-02,-1.241012307825868355e-01,2.627176786873023917e-01,1.711631817607215611e+00,8.949209732639490378e-01,1.234655222051285195e-01,1.188181656966394550e+00,-6.913001722713244535e-01,-6.793332192538282799e-01,-6.720770797861294055e-01,-5.304473001980070102e-01,2.315510872911178686e-01,-9.759070732783332591e-01,1.164499930531853744e+00
1.528125011185290871e+00,1.165629493093181424e+00,1.408590521805698437e+00,3.556412756089656901e-01,9.532452126961993288e-02,1.566530825069441801e-01,3.981487385403265078e-01,-1.763334460223425548e+00,1.417227444010220883e-01,-1.011294014060509505e-01,-1.381185664228632981e-01,-5.221847128103529467e-01,5.359405022765020288e-01,5.595922176303802509e-02,2.666293843216780979e-01,-9.304421087684719982e-01,1.257354851510044114e+00,1.525775216534395406e+00,-1.424863550597013528e+00,-1.332362811691881754e+00
-4.900545028434381556e-01,9.382439165650873214e-01,-3.610053987105948936e-01,-6.437574288287425950e-02,-1.151078627527754028e+00,-6.169471899731748810e-01,-1.022313434212629879e+00,-7.525933627428414985e-01,-1.239745070338047483e+00,-6.617710206087744629e-01,-7.469588595460975311e-01,-1.028393544286980710e+00,-1.698457307482477363e+00,-5.700537405212359188e-01,-2.023589512248766376e+00,6.253602792105116270e-01,5.190980731886163380e-01,5.948360689799288004e-01,6.289828499830478759e-01,-5.454347413291164015e-01
-2.605563760549218788e+00,-1.450954256951805688e+00,3.087123544476393366e-01,1.594528485515657845e+00,-9.517066827163123133e-01,8.471625287128445869e-01,-4.224345338780837178e-01,1.684849684948670767e-02,1.068421570947658994e+00,-1.270347639886903801e+00,1.174191882513077267e+00,-1.305433008773493553e+00,-1.983948631451323275e-01,3.167257250483976438e+00,-8.176980080590311173e-02,3.915614680166855377e-02,2.526820314185987404e-01,-4.757126043077459232e-01,1.772122649477404221e-01,-6.596609041166926479e-01
3.247675336964973569e-01,-5.074525789338297788e-01,-4.054260171492418685e-02,-1.395893567506599764e+00,-1.912035084139161789e+00,6.245371370483742135e-01,5.898600181017411570e-01,-3.549299750180425761e-01,1.033653597691194026e+00,-4.706688204379988472e-02,1.141280174726100549e+00,1.269544710475551730e+00,5.974120211001133773e-01,8.121744226309933479e-02,-4.842363183844216601e-01,-1.053216285653357343e+00,1.139906059284700790e+00,1.388645491267493703e+00,-1.468256546018099407e+00,-6.427683881444781200e-01
-9.348080245581171788e-01,-1.565727375196113602e+00,-2.317585198546697089e+00,1.184521179250268785e+00,1.824778467828246153e+00,-1.197882956797050813e+00,-9.650385701322380383e-01,-4.496467136926766139e-01,4.035371643304412892e-01,5.389729485138369247e-01,-2.618554310695238585e-01,-1.284006125240447993e+00,2.742264114025753097e-01,4.194918243528358293e-01,7.971274676253472524e-01,1.572235353612406294e+00,1.063243594391955898e-01,1.189328233342330066e+00,1.901985229375836584e+00,-1.292988002499005085e-01
5.900150192686639539e-01,3.084001446568079841e-01,-1.140630140685874316e+00,1.794065252517732523e+00,7.672279842383519233e-01,1.838885107537212571e+00,-1.592448866317369038e+00,1.227382704456769780e+00,-3.004058667865703858e-01,-1.784454781323433714e+00,-6.766356013085214061e-01,-2.280552098616697165e+00,-3.904167640373719106e-01,-9.786316372836000310e-01,-1.273095665312622637e+00,1.798718686700873648e-01,1.969914674912568719e-01,-1.181478315414764779e+00,-1.738819585071717633e+00,1.031295852564773297e+00
1.102931125894426045e-01,1.501141790872271065e+00,-1.425856547350287773e+00,6.371857146571490160e-01,-1.724065241799543069e-01,2.760782359570605138e+00,1.201012956891933436e+00,-5.003085204683725973e-01,1.112647039564728324e+00,1.400006464450238353e+00,-2.213109113194645095e-01,3.269730581819924042e-02,-4.377077007191100821e-01,2.059562532496284515e+00,-1.164574319347657205e+00,3.641938856356222165e-01,4.135999669045630212e-01,7.564472746987234153e-01,7.108663041592999665e-01,1.769372823073536716e-01
1.688538387269711061e+00,1.739181872319019551e+00,-4.747914067725407250e-01,-1.133395921620164171e-01,1.083611759509828659e-01,1.683146390763860634e+00,1.387364585427625530e+00,-5.187511283055058486e-01,1.220917579001427500e+00,1.708042701155372045e+00,-2.193374058360804679e-01,-1.421605236852956589e+00,3.571993886619149738e-01,4.624654687507835926e-01,1.602367660827558771e+00,-1.084182297244510984e+00,1.606433524300897031e-01,1.004917864516141623e+00,1.723365394731999345e-01,-9.292705135086784529e-02
-2.286716613296849054e+00,-2.910353522990714925e+00,-7.466621166195521742e-01,-6.660525566199613223e-01,-7.949436116021584287e-01,-1.734228226089766567e+00,6.387506058553267252e-01,-3.713980147146123678e-01,-2.500166475086145645e+00,-6.834761519426548748e-01,-1.188443099873831565e+00,-2.950718938695210403e-01,-1.005072523635778481e+00,-3.922196150091782907e-01,-6.984418137282453198e-01,5.504691133215819931e-01,8.926600303113476631e-01,5.786764278111962145e-01,3.060568471701253235e-01,5.713916566443922873e-01
-1.097502100465819197e+00,1.869253230886369632e+00,-2.585465363350102352e-01,-1.681665707380024521e-01,1.399540831535265095e+00,1.841755259846147297e+00,-2.784883921361686610e-01,3.829557450897551618e-01,4.769145249327962910e-01,9.731783097737257693e-01,-9.868401985171491031e-01,-2.027146333247320964e+00,1.550444799052667300e+00,-2.339251410393127506e-01,8.915128873857443015e-01,1.034324051874278450e+00,-3.175889043954022162e-01,-2.118439628188060642e+00,-1.334864650625688931e-02,-1.007656998987189606e-01
-1.100842125181886066e+00,-5.500600210042705385e-01,-1.284263476232295975e+00,-5.351053718226825850e-01,1.179940860742317632e+00,-3.160767940012250699e-01,1.012710356498328079e-01,-6.410957531444525515e-01,1.260468387243795618e+00,1.444089786043143420e+00,8.196946515799141686e-01,-3.355341994982314446e+00,-1.479206200302725371e-01,7.831685351659851690e-01,-2.077330039819567098e+00,2.196939588207803773e+00,3.942008475879215657e-01,-1.487690954847143754e+00,7.833314615611213227e-01,-1.469027152533585401e+00
1.125867439379836688e+00,4.141343598464513054e-01,-8.843901749505808096e-01,-1.274837057594905065e+00,-3.710749364731539823e-01,-1.750101351711315645e-01,1.499662940463228455e+00,-6.055671602542401361e-02,1.355963083796645652e+00,-8.240551852903489349e-01,-3.906583476243268849e-01,-9.626213982039251160e-01,8.134923897088487399e-01,4.833193607023741900e-01,3.169643565506948257e-01,-3.764691537679792921e-01,-1.886931502092723090e+00,-2.735721854070489178e-01,5.434916659709965181e-02,-2.211997463709384215e-01
1.480403645412359470e+00,3.877161305724749485e-01,3.754471638528042998e-01,-1.483137004112139890e+00,-3.538891103442919767e-02,3.333815326680441560e-01,2.643463347634144034e-01,-8.362980918466956792e-01,-4.341453353137024185e-01,-7.874227918103671175e-01,-4.780174225480474104e-01,-2.666244607452433746e-03,1.673333687556761429e-01,-9.454175350444476988e-01,7.894198072898237495e-01,-5.457218526574150186e-01,-1.444389128931881316e+00,-7.101416815561625295e-01,8.389867649396417493e-01,8.607516597378139789e-01
1.319389096214747203e+00,-9.017165301361855789e-01,1.154352856221835699e+00,-1.826351563600142058e-01,2.041827719262724994e+00,-1.613966934892645755e+00,1.103405471797447079e+00,6.555179406705690104e-01,-1.407397182417044146e+00,1.599616212028588946e-01,3.194133521761852168e-01,1.202658499179443341e+00,1.611909792372688555e-01,2.395726103595240186e+00,1.763167241728360812e+00,-2.121450780803059988e-01,2.598138379676739329e-01,1.874480537956690895e-01,-3.103840625889595084e-02,-8.447633253166931810e-01
2.187159120177977201e+00,1.061999433028323558e+00,-1.201222999124668789e+00,6.296837108247157477e-01,-1.945859025855749103e+00,-3.042703717918728290e-01,-6.618409390423799499e-01,-1.751914638251900538e-02,-2.022516277426854359e+00,-1.871693587978260492e-02,-9.726325811129905852e-02,-1.784381436226516904e+00,1.030513388087388009e-02,-7.723173818462659712e-01,9.335284049425958131e-01,-2.220415645119641068e-01,-1.706921924027317017e+00,2.056540331235698002e-02,1.399493377478265632e+00,-1.632480885775857149e-01
-8.225202877796191636e-01,5.196887440565817196e-02,-7.119378985054717335e-01,-9.556743645824904432e-01,-5.359369484904448200e-01,4.848321558376350593e-01,6.334804485420583164e-01,-1.049524864610069219e+00,-6.301805070239094309e-02,1.432549759438810633e-01,-3.656935431332366537e-01,-1.914170114858985694e-01,1.655378888398829185e+00,7.210077895578987928e-01,-8.732653239816507984e-01,-3.224409522262813854e-02,5.121538154374635082e-02,5.505707268417427969e-01,-1.171370907681554607e+00,-1.833344538367719823e+00
4.585018478219329841e-01,-1.184443732863175724e-01,-1.517496425184727382e+00,-5.668451579245721295e-01,5.061084959968248365e-01,-5.325990685488558862e-02,-7.758034627108351122e-02,1.557287574598132496e+00,1.517652285444964111e+00,5.093247631702758627e-01,1.052468265547149340e+00,1.107885360437944833e+00,-6.355550062255479471e-01,1.671137963675025373e-01,-5.834443233334538625e-01,-1.878051055952185688e-01,-7.945704938779469817e-01,9.423668494561145970e-01,-9.660085085284655371e-01,-1.154747030229440058e-01
-2.953730961141737624e-02,-1.915865310314761816e+00,-2.524146921703657176e-01,-3.788691736044642044e-01,9.765459913367546818e-01,-2.765442430534897356e-01,4.112570595612329294e-01,-8.265316616301278119e-01,1.483912889801422219e+00,2.440062466572142374e-01,7.866427958226207551e-02,6.016260676317024547e-01,-1.926124177774348301e+00,-1.316963165244654510e-01,5.439960121554802130e-01,3.561097466934520783e-01,5.504761020596753429e-01,3.508267626013812368e-01,1.298473340116398145e+00,-7.233907926298009938e-01
7.501723924754231942e-02,-1.046689750734627111e+00,-1.378663077206312870e+00,6.075240734308259283e-01,-1.349413013635663849e-01,-2.743943626731051855e-01,1.616534354006981644e+00,1.119839461392558633e+00,-5.771696412146112287e-01,-1.009734275363073808e+00,-3.790170117978629016e-01,-2.563579537817213261e+00,3.086992829135621827e-02,-1.695280400586618164e-01,3.142207094014148439e+00,1.038976800963755664e+00,-5.344418224923342953e-01,-2.699483744548409003e+00,3.462280631138784925e-01,7.577363260139819978e-01
1.890952021555392548e+00,-1.022849841171457719e+00,-7.980445259236307320e-02,-4.617145773147605659e-01,-7.407301842858855512e-01,-6.696834176629042901e-01,4.797170089180645691e-01,4.299727374186911866e-01,4.255336036065095473e-01,2.729721839063403266e+00,5.631388150816035720e-01,1.228262511416635672e+00,1.653347095203589801e+00,7.984807374980206207e-01,-4.383411745021228989e-01,-7.578508279519118318e-01,1.164943262539334556e+00,-1.307457281957400408e+00,-1.688845469869381333e+00,3.550264992690412846e-01
3.076132294355680696e-01,2.771803674016541930e-01,-1.032042959709426722e+00,-4.437486863996145670e-01,-5.882877228191197849e-01,-1.165028730490131004e+00,4.031706434059640354e-01,-1.071272035471556361e+00,-5.061659859401050898e-01,-1.095516013675034817e+00,2.234874430384878319e-01,2.097539869384522415e+00,7.008693768107033817e-01,1.454608138386819904e+00,5.036566855294837275e-01,1.687731266420384180e-01,-6.396184482590606679e-01,2.593830507681384123e+00,-5.993185299440720870e-01,-5.960515630481270088e-01
-1.210649473406243265e-01,3.127495560772756145e-01,2.356067802888615503e+00,-9.429649916854820901e-01,-1.421802562655768876e+00,1.104066004372844745e+00,2.523641838844106200e-01,-9.406818541731296612e-01,-2.898995130199902848e-01,7.811944643911197805e-02,-1.210180276077332140e+00,1.855399564421520986e-01,-6.373593554322990462e-01,7.225137403626715749e-01,1.444509543979933142e+00,-3.266250992139478893e-01,5.270408098910058792e-01,2.731142070896688256e-01,-9.753101777817767548e-01,-1.205147144183307040e+00
-1.221687921613211936e+00,-1.686673503027273258e+00,-1.340220703248785838e+00,6.937549146937589395e-01,-9.124312554796053520e-01,5.636246536205812285e-01,-3.208585549477393495e-01,-3.287830883154113648e-01,2.307164621393388515e+00,2.434389471055170839e-01,1.473478192335553105e+00,1.808871086046218268e+00,2.290202611224390894e-01,-1.127173647616983437e-01,-9.867720386793494836e-01,5.767213620421426379e-01,1.190061004143305956e+00,1.154805993923633034e+00,5.450623611126738099e-01,-3.876084619282371690e-01
9.259703238835147454e-01,-6.579559634927871770e-01,-5.249755508137493587e-01,-2.664934273298631418e-01,2.148982688197309976e+00,-1.973470938862922575e+00,1.883001755341231709e+00,5.058774754101929422e-02,2.131220763916250149e+00,-8.591613058258750213e-01,8.648293913012021772e-01,-6.494733686458992183e-01,-1.481797565537513739e-01,-2.897455155531459603e+00,1.882792966741926310e-01,-1.221783063716828988e+00,-4.145302225512404598e-02,-2.285396528028410312e+00,-1.177911417713398690e+00,3.803093093822892623e+00
2.572174443241445063e-01,5.616936629625183253e-01,7.323794443333501158e-01,3.233618252973785578e-01,6.990856031174063068e-01,1.230733496175934194e+00,-8.466434440986299048e-01,-1.502430512025758835e+00,7.407308202455364921e-02,-9.804547035541949507e-01,-2.844388548468356204e-01,-2.140884070293234576e+00,-4.285062135085180857e-01,-1.523234190792597254e-01,-6.428935988981433480e-01,1.386470665098248345e+00,-5.840677934328804000e-01,1.787457396148584010e-01,2.351597761987314072e+00,1.349688434438839346e+00
-2.167489518152784012e+00,-1.952123406802565242e+00,1.648975026037778235e+00,-4.641239790143660282e-01,8.848478395170978894e-01,1.942362839632242988e+00,5.935677140659096906e-01,-6.195358877693784017e-01,1.399116283862892329e-01,8.982840930147750758e-02,-1.807345342981157843e-01,2.212223293838403437e-01,-8.989714336972951525e-01,1.585991797142247139e-01,-1.283490899583501488e+00,6.927627708787454930e-01,3.853874342505876904e-01,-4.988156269828645795e-01,4.336946429803861802e-02,7.503565497060264988e-01
